username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
1JohnEBravo;2018-07-02 20:33;88;138;"#WalkAway and walk this way! pic.twitter.com/9qvEJ04cRM";;;#WalkAway;"1013943767890628609";https://twitter.com/1JohnEBravo/status/1013943767890628609;0
realMattCarrier;2018-07-02 20:32;107;217;"Some of my Milano family stopped talking to me because I support Donald Trump my Cusin is a black history professor in NC. We still talk once in a blue moon but he An his wife are very bitter over trump An think all his supporters are racist it's to bad. #WalkAway #MAGA unite";;;#WalkAway #MAGA;"1013943573727924224";https://twitter.com/realMattCarrier/status/1013943573727924224;0
ea_803;2018-07-02 20:30;99;197;"I am loving all the testimonies from people who are deciding to #WalkAway . Welcome to the #MAGA family pic.twitter.com/ewbZ3k6zLd";;;#WalkAway #MAGA;"1013942929407332352";https://twitter.com/ea_803/status/1013942929407332352;0
DrMartyFox;2018-07-02 20:28;395;518;"When You #WalkAway From The Lawless Anti American Marxists AKA Democrats You Should Also #WalkAway From Democrats Disguised As Journalists And The Democrat Front Group AKA #FakeNews pic.twitter.com/5ZkxqYzab2";;;#WalkAway #WalkAway #FakeNews;"1013942463176720384";https://twitter.com/DrMartyFox/status/1013942463176720384;0
joegooding;2018-07-02 20:22;413;576;"A small segment of Leftists have hijacked the Democrat party and they don’t speak for Brandon Straka. The founder of the #WalkAway campaign should be applauded for ripping the bandaid off this festering sore and exposing the bare truth about the Left. #TuckerCarlsonTonight pic.twitter.com/MyOBVerR5J";;;#WalkAway #TuckerCarlsonTonight;"1013940905840201728";https://twitter.com/joegooding/status/1013940905840201728;0
2bobs;2018-07-02 20:21;60;204;"Thank you, Brandon Straka for your voice and intelligent insight into the #WalkAway Campaign. You’re opening liberal eyes by exposing liberal lies.";;;#WalkAway;"1013940796112887808";https://twitter.com/2bobs/status/1013940796112887808;0
PelagiusRobert;2018-07-02 20:21;135;486;"#WalkAway seems to be a growing movement. But will the Democrat Party actually listen to their concerns? Somehow I doubt it. And if they lose, they’ll blame the Russians.";;;#WalkAway;"1013940688835305472";https://twitter.com/PelagiusRobert/status/1013940688835305472;0
RealTimBlack;2018-07-02 20:19;51;118;"The #WalkAwayMovement is basically a few people online looking for a way to make money. Most woke people realize there's corruption in both parties. If anything, people are tuned out unless you address issues that directly affect them. Same as it ever was. #WalkAway that.";;;#WalkAwayMovement #WalkAway;"1013940195220180992";https://twitter.com/RealTimBlack/status/1013940195220180992;0
AyDre3K;2018-07-02 20:18;184;401;"I used to be just like Brandon Straka, I believed MSNBC and CNN was right, I watched the Daily Show with Jon Stewart religiously. Then I discovered liberalism was a lie and we (Black folks) had been lied to as well #WalkAway #Tucker";;;#WalkAway #Tucker;"1013940023622799361";https://twitter.com/AyDre3K/status/1013940023622799361;0
Pissyfits;2018-07-02 20:18;25;50;"Hi @TuckerCarlson thank you for bringing attention to the #WalkAwayCampaign #walkaway on your show tonight!";;@TuckerCarlson;#WalkAwayCampaign #walkaway;"1013940016865824769";https://twitter.com/Pissyfits/status/1013940016865824769;0
gal_deplorable;2018-07-02 20:17;64;73;"Stupid things Nancy Pelosi has said... California please stop reelecting this woman! #WalkAway #MAGA #QAnon pic.twitter.com/fbTPFvnfE9";;;#WalkAway #MAGA #QAnon;"1013939737441325056";https://twitter.com/gal_deplorable/status/1013939737441325056;0
annah038;2018-07-02 20:16;86;233;"Watching the founder of the #WalkAwayCampaign on #Tucker and it’s eye opening. #MAGA movement is growing bigger and bigger by the day! #walkaway";;;#WalkAwayCampaign #Tucker #MAGA #walkaway;"1013939583174799361";https://twitter.com/annah038/status/1013939583174799361;0
gal_deplorable;2018-07-02 20:16;33;51;"Congressional Leader With Highest 'Unfavorable' Rating: Nancy Pelosi, 53% Unfavorable #WalkAway #MAGA #QAnon https://www. cnsnews.com/news/article/m ichael-w-chapman/congressional-leader-highest-unfavorable-rating-nancy-pelosi-53 …";;;#WalkAway #MAGA #QAnon;"1013939392006840321";https://twitter.com/gal_deplorable/status/1013939392006840321;0
cristinalaila1;2018-07-02 20:15;50;80;"#WalkAway https:// twitter.com/robbystarbuck/ status/1013864412006920192 …";;;#WalkAway;"1013939220841287680";https://twitter.com/cristinalaila1/status/1013939220841287680;1
adamklaughtalk;2018-07-02 20:15;199;664;"So Brandon Straka started the #WalkAway campaign. I’ve seen many on here who are walking away from the democratic party. #Tucker";;;#WalkAway #Tucker;"1013939133708988416";https://twitter.com/adamklaughtalk/status/1013939133708988416;0
4AllSoulKind;2018-07-02 20:14;165;270;". @TheDemocrats are the party of: -Pedophilia Normalization -Child Sex Slavery -Drug/Human Trafficking -Anti Black -Anti Women -Anti LGBT -Anti Military -Anti LEO -Pro Gun Trafficking/Anti 2A -Socialism -MS13 -Riots/Vandalism/Violent Protest -Terrorist Financing -Treason #WalkAway";;@TheDemocrats;#WalkAway;"1013939047650267138";https://twitter.com/4AllSoulKind/status/1013939047650267138;0
2runtherace;2018-07-02 20:13;70;115;"We The People speak TRUTH to expose LIBERAL LIES!! Brought to you by @POTUS_Schedule @realDonaldTrump @PressSec #WhoIsQ run don’t just #WalkAway from #LiberalLies #Truth #DarkToLight #WeThePeople #GreatAwakeningWorldwide #WWG1WGA pic.twitter.com/l9aHpdbdir";;@POTUS_Schedule @realDonaldTrump @PressSec;#WhoIsQ #WalkAway #LiberalLies #Truth #DarkToLight #WeThePeople #GreatAwakeningWorldwide #WWG1WGA;"1013938708637257728";https://twitter.com/2runtherace/status/1013938708637257728;0
elguapo64;2018-07-02 20:12;163;172;"No Profits No Prisons No Borders Wake up America Wake up New York #AlexandriaOcasioCortez #WalkAwayFromDemocrats #ELG #WalkAway #WalkAwayCampaign pic.twitter.com/UUg1DoDYvf";;;#AlexandriaOcasioCortez #WalkAwayFromDemocrats #ELG #WalkAway #WalkAwayCampaign;"1013938556861968384";https://twitter.com/elguapo64/status/1013938556861968384;0
ArmedAndPatriot;2018-07-02 20:12;46;42;"Buckle up, #Deplorables We're going to see an Exodus from the vile #CultLeft ! They've nowhere to go but down. #WalkAway #MAGA #IndependenceDay pic.twitter.com/IFXfE1EThY";;;#Deplorables #CultLeft #WalkAway #MAGA #IndependenceDay;"1013938419196624896";https://twitter.com/ArmedAndPatriot/status/1013938419196624896;0
Conservative_VW;2018-07-02 20:11;26;94;"Being Democrat ... #WalkAway pic.twitter.com/zMmOiNJ4Mu";;;#WalkAway;"1013938292159442947";https://twitter.com/Conservative_VW/status/1013938292159442947;0
gods10rules;2018-07-02 20:10;22;77;"Retweeted The Unsilent Minority (Brandon Straka) ( @usminority ): I’m going on @TuckerCarlson tonight at 8pm eastern to talk about the #WalkAway Campaign!!!!";;@usminority @TuckerCarlson;#WalkAway;"1013938007618007041";https://twitter.com/gods10rules/status/1013938007618007041;0
Cam_El_Tow;2018-07-02 20:08;54;141;"To be clear, this happened 08/16/17...it changes nothing of the context to me or the #WalkAway movement. Apparently, what happened 11 months ago is irrelevant to today when convenient. My point remains the same, #WalkAway .";;;#WalkAway #WalkAway;"1013937489004949505";https://twitter.com/Cam_El_Tow/status/1013937489004949505;0
Matthewcogdeill;2018-07-02 20:08;81;96;"#RETWEET To STOP Twitter CENSORSHIP Are California officials breaking Federal laws? California has given out MILLIONS drivers licenses to illegal NON-Citizens The DL is kept if illegals vote Democrats Democrats ONLY get elected by illegals committing #VoterFraud #WalkAway pic.twitter.com/o6JzLGWTqH";;;#RETWEET #VoterFraud #WalkAway;"1013937403374039040";https://twitter.com/Matthewcogdeill/status/1013937403374039040;0
stephphilip8;2018-07-02 20:07;34;34;"Again, evidence that the Left shuns non-conformists, independent thinkers, dissenters. They will suppress freedom, of speech & thought, even through the use of fear & bully tactics, to push their Ideology. Not the society I want #WalkAway . https:// twitter.com/dcexaminer/sta tus/1013928070829535232 …";;;#WalkAway;"1013937159173107712";https://twitter.com/stephphilip8/status/1013937159173107712;1
KamVTV;2018-07-02 20:06;1002;2677;"If you are following the #WalkAway movement or considering walking away. Turn on Fox News now. The leader of the #WalkAway movement @usminority will be live on @TuckerCarlson any minute. Spread the word....";;@usminority @TuckerCarlson;#WalkAway #WalkAway;"1013937018043154432";https://twitter.com/KamVTV/status/1013937018043154432;0
ReallyAwakenNow;2018-07-02 20:06;17;27;"It is happening. We won’t be used by the left anymore We want positive things in our lives We don’t want the progressive hatred & divisiveness We are on a #WalkAwayFromDemocrats New movement urges Millennial Democrats to #WalkAway from their party https:// youtu.be/oRZJGXH7wzg";;;#WalkAwayFromDemocrats #WalkAway;"1013937006643048448";https://twitter.com/ReallyAwakenNow/status/1013937006643048448;0
CovfefeAlee;2018-07-02 20:06;78;138;"@Maximus_4EVR Congratulations and welcome to the Right Side!!! We are happy to have you aboard the #Trump2020Train and proud that you decided to #WalkAway #WalkAwayFromDemocrats #WalkAwayMovementGrowing https:// twitter.com/Maximus_4EVR/s tatus/1013821987494346752 …";;@Maximus_4EVR;#Trump2020Train #WalkAway #WalkAwayFromDemocrats #WalkAwayMovementGrowing;"1013936998644625411";https://twitter.com/CovfefeAlee/status/1013936998644625411;1
RealTimBlack;2018-07-02 20:05;106;266;"Black Republicans claim suddenly large groups of black folks are joining the Republican Party. It's not happening. People are fed up with politics that doesn't mean they're rolling with Ben Carson and Kanye! Candace needs to stop pretending to be down with the hood. #walkaway pic.twitter.com/yL8GhKNRz9";;;#walkaway;"1013936671841247234";https://twitter.com/RealTimBlack/status/1013936671841247234;0
KyIeButler;2018-07-02 20:00;40;82;"The #WalkAway movement is unifying with patriots of the #GreatAwakening . We're all waking up - this isn't a #Republican vs #Democrat issue. The GOP fiercely resisted the hostile takeover by Trump. This is a totally new phenomenon welcoming all passengers. #MAGA @POTUS #Qanon";;@POTUS;#WalkAway #GreatAwakening #Republican #Democrat #MAGA #Qanon;"1013935591665250305";https://twitter.com/KyIeButler/status/1013935591665250305;0
rixsite;2018-07-02 20:00;0;0;"I liked a @YouTube video http:// youtu.be/4Pjs7uoOkag?a #WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY";;@YouTube;#WalkAway;"1013935577945735169";https://twitter.com/rixsite/status/1013935577945735169;0
SoniaJerezR;2018-07-02 20:00;2;3;"#WalkAway https:// twitter.com/mickeytidewate r/status/1013926506270285824 …";;;#WalkAway;"1013935570249306112";https://twitter.com/SoniaJerezR/status/1013935570249306112;1
purplemeatballs;2018-07-02 20:00;5;12;"#WalkAway from the #Resist at a President who put more money in your pocket with #Trump #TaxReform as @abc verified 90% of working Americans get an average of $2300 each yr. #WalkAway from democrats who hate you for being a unique individual. etc. etc. http:// video.foxbusiness.com/v/580439845800 1/ …";;@abc;#WalkAway #Resist #Trump #TaxReform #WalkAway;"1013935560904400899";https://twitter.com/purplemeatballs/status/1013935560904400899;0
Kurt61823;2018-07-02 20:00;0;0;"#WalkAway join the Trump/America team. If you’re an old school democrat and don’t fit in with this New Democrat/Socialist Party join the millions that have #WalkAway";;;#WalkAway #WalkAway;"1013935554239565824";https://twitter.com/Kurt61823/status/1013935554239565824;0
Steve71948526;2018-07-02 20:00;0;0;"The #WalkAway Movement Is Huge! The Real Walk Away Story Being Underrepo... https:// youtu.be/M_CEtAcJosg via @YouTube";;@YouTube;#WalkAway;"1013935552679194624";https://twitter.com/Steve71948526/status/1013935552679194624;0
Andrea29391921;2018-07-02 20:00;0;0;"This is the man who started the #walkaway movement. Incredible video #worthwatching #amazing #beautiful #MAGA2020";;;#walkaway #worthwatching #amazing #beautiful #MAGA2020;"1013935537168748545";https://twitter.com/Andrea29391921/status/1013935537168748545;0
SusanBerel;2018-07-02 20:00;0;0;"Welcome to the #MAGA movement. #Democratpartyofhate #WalkAway #Runaway https:// twitter.com/gail_rizer/sta tus/1013560941072482304 …";;;#MAGA #Democratpartyofhate #WalkAway #Runaway;"1013935529283538945";https://twitter.com/SusanBerel/status/1013935529283538945;1
2_tts;2018-07-02 20:00;0;4;"another good hashtag #WalkAway try it #QAnon #tucker #hannity";;;#WalkAway #QAnon #tucker #hannity;"1013935513286275073";https://twitter.com/2_tts/status/1013935513286275073;0
tmadd59;2018-07-02 20:00;3;7;"#WalkAway pic.twitter.com/LGHP5vfrf0";;;#WalkAway;"1013935506776907776";https://twitter.com/tmadd59/status/1013935506776907776;0
toby_dorena;2018-07-02 20:00;0;0;"You said this was #FakeNews a few months ago @notmuchelse #MAGA #WalkAway https:// twitter.com/politicalelle/ status/1013929990792986630 …";;@notmuchelse;#FakeNews #MAGA #WalkAway;"1013935482458296321";https://twitter.com/toby_dorena/status/1013935482458296321;0
NWestSunshine;2018-07-02 20:00;0;0;"#Democrats this was on YOUR watch! NOW we're cleaning up the MESS you left....just like we do after your protests. #WalkAway #WWG1WGA #MAGA https:// twitter.com/smithton_m/sta tus/1013871761329414144 …";;;#Democrats #WalkAway #WWG1WGA #MAGA;"1013935481359220736";https://twitter.com/NWestSunshine/status/1013935481359220736;1
lbrot1;2018-07-02 20:00;9;16;"#Truth #WalkAway pic.twitter.com/sk7EL9WSU7";;;#Truth #WalkAway;"1013935470093504512";https://twitter.com/lbrot1/status/1013935470093504512;0
franklingm50;2018-07-02 20:00;0;1;"Another advocate for more drugs pouring over the border and the trafficking of child sex slaves. Way to go Cochise. #maga #walkaway #kag";;;#maga #walkaway #kag;"1013935454247415808";https://twitter.com/franklingm50/status/1013935454247415808;0
WillBarry7;2018-07-02 20:00;0;0;"#WalkAway Movement to Abandon Liberalism Goes Viral | Breitbart https://www. breitbart.com/big-government /2018/07/01/watch-walkaway-movement-to-abandon-liberalism-goes-viral/ … via @BreitbartNews";;@BreitbartNews;#WalkAway;"1013935454050107392";https://twitter.com/WillBarry7/status/1013935454050107392;0
OldStockAmerica;2018-07-02 20:00;1;0;"http:// patriotretort.com/you-know-that- abolish-ice-thing-well-never-mind/ … It's ok, That's why there's the #WalkAway Mvmt";;;#WalkAway;"1013935436018962433";https://twitter.com/OldStockAmerica/status/1013935436018962433;0
cmlvngstn;2018-07-02 20:00;1;0;"@usminority #WalkAway has more tweets than pelicans and reunitethe2300 but Twitter refuses to acknowledge that. I wonder how long it will take?";;@usminority;#WalkAway;"1013935433166622720";https://twitter.com/cmlvngstn/status/1013935433166622720;0
orkin903;2018-07-02 20:00;0;0;"The #WalkAway Movement Is Huge! https:// twitter.com/ErinBehan/stat us/1013932500266217476 …";;;#WalkAway;"1013935425944215558";https://twitter.com/orkin903/status/1013935425944215558;1
naniof_two;2018-07-02 20:00;0;0;"Gee, wonder what her #PoliticalViews are? #TheLeftUnhinged #DUH #WalkAway #VoteRed #Midterms https:// twitter.com/DevinNunes/sta tus/1013894202441138176 …";;;#PoliticalViews #TheLeftUnhinged #DUH #WalkAway #VoteRed #Midterms;"1013935402644692993";https://twitter.com/naniof_two/status/1013935402644692993;1
